job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/munilambayeque/noticias/1116893-convocatoria-de-personal-n-001-2025-mpl,10,728-001,"S/. 1,300.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA NO MENOR DE UN (01) AÑO EN FUNCIONES AFINES AL PUESTO EN EL SECTOR PRIVADO Y/O PÚBLICO.

EXPERIENCIA ESPECÍFICA: EXPERIENCIA NO MENOR DE UN (06) MESES EN FUNCIONES AFINES EN EL SECTOR PÚBLICO.",SECUNDARIA COMPLETA,LICENCIADO DE LAS FUERZAS ARMADAS (REQUISITO NO OBLIGATORIO PERO DESEABLE POR LA AFINIDAD AL CARGO).,"LEY DEL SISTEMA NACIONAL DE SEGURIDAD CIUDADANA, LEY N° 27815 LEY DEL CÓDIGO DE ÉTICA DEL SECTOR PÚBLICO, CONOCIMIENTO BÁSICO DE MECÁNICA, DEFENSA PERSONAL","RESULTADOS, ORIENTACIÓN DE RESULTADOS, DINAMISMO Y PROACTIVIDAD, LIDERAZGO, CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO BAJO PRESIÓN",AGENTE DE SERENAZGO,Municipalidad Provincial De Lambayeque,LAMBAYEQUE - LAMBAYEQUE
https://www.gob.pe/institucion/munilambayeque/noticias/1116893-convocatoria-de-personal-n-001-2025-mpl,3,728-001,"S/. 2,000.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA NO MENOR DE SEIS (06) MESES EN FUNCIONES AFINES AL PUESTO EN EL SECTOR PRIVADO Y/O PÚBLICO

EXPERIENCIA ESPECÍFICA: NO APLICA",SECUNDARIA INCOMPLETA,SECUNDARIA INCOMPLETA,"LICENCIA DE CONDUCIR PROFESIONAL CLASE A CATEGORÍA IIB, RÉCORD DE CONDUCTOR ACTUALIZADO SIN INFRACCIONES EMITIDO POR EL MTC Y/O SAT, CONTAR CON CAPACITACIÓN AFINES AL CARGO.","RESULTADOS, ORIENTACIÓN DE RESULTADOS, DINAMISMO Y PROACTIVIDAD, LIDERAZGO, CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO BAJO PRESIÓN",CHOFER CON CATEGORÍA A2B,Municipalidad Provincial De Lambayeque,LAMBAYEQUE - LAMBAYEQUE
https://www.gob.pe/institucion/munilambayeque/noticias/1116893-convocatoria-de-personal-n-001-2025-mpl,6,728-001,"S/. 2,000.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA NO MENOR DE SEIS (06) MESES EN FUNCIONES AFINES AL PUESTO EN EL SECTOR PRIVADO Y/O PÚBLICO

EXPERIENCIA ESPECÍFICA: NO APLICA",SECUNDARIA INCOMPLETA,SECUNDARIA INCOMPLETA,"LICENCIA DE CONDUCIR PROFESIONAL CLASE A CATEGORÍA III, RÉCORD DE CONDUCTOR ACTUALIZADO SIN INFRACCIONES EMITIDO POR EL MTC Y/O SAT, CONTAR CON CAPACITACIÓN AFINES AL CARGO.","RESULTADOS, ORIENTACIÓN DE RESULTADOS, DINAMISMO Y PROACTIVIDAD, LIDERAZGO, CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO BAJO PRESIÓN",CHOFER PARA VEHÍCULO PESADO A3C.,Municipalidad Provincial De Lambayeque,LAMBAYEQUE - LAMBAYEQUE
https://www.gob.pe/institucion/munilambayeque/noticias/1116893-convocatoria-de-personal-n-001-2025-mpl,1,728-001,"S/. 2,000.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA NO MENOR DE SEIS (06) MESES EN FUNCIONES AFINES AL PUESTO EN EL SECTOR PRIVADO Y/O PÚBLICO

EXPERIENCIA ESPECÍFICA: NO APLICA",TÉCNICO SUPERIOR COMPLETA.,TÉCNICO SUPERIOR COMPLETA.,"CONTAR CON CAPACITACIÓN AFINES AL CARGO, MECÁNICA AUTOMOTRIZ (OPCIONAL).","RESULTADOS, ORIENTACIÓN DE RESULTADOS, DINAMISMO Y PROACTIVIDAD, LIDERAZGO, CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO BAJO PRESIÓN","MECÁNICO DE VEHÍCULOS, MAQUINARIA PESADA, UNIDADES LIVIANAS",Municipalidad Provincial De Lambayeque,LAMBAYEQUE - LAMBAYEQUE
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 4,750.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (2) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS. EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA: NO MENOR DE UN (01) AÑO EN LABORES SIMILARES O EN EL EJERCICIO DE LA PROFESIÓN, EN EL SECTOR PÚBLICO. EXPERIENCIA ESPECÍFICA REQUERIDA EN EL CARGO: NO MENOR DE UN (01) AÑO COMO ESPECIALISTA JUDICIAL, ESPECIALISTA JUDICIAL DE AUDIENCIAS Y/O SECRETARIO JUDICIAL.",TITULADO EN LA CARRERA DE DERECHO. COLEGIATURA Y HABILITACIÓN VIGENTE.,ESTUDIOS DE MAESTRÍA EN DERECHO PENAL O DERECHO PROCESAL PENAL.,CURSO DE ESPECIALIZACIÓN Y/O DIPLOMADOS EN DERECHO PENAL O DERECHO PROCESAL PENAL O CONSTITUCIONAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES). Y MANEJO EN OFIMÁTICA A NIVEL USUARIO,"CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ESPECIALISTA JUDICIAL DE JUZGADO,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 7,800.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL GENERAL MÍNIMA DE CUATRO (4) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS.
OBLIGATORIO: EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE DOS (2) AÑOS EN LABORES SIMILARES EN EL SECTOR PÚBLICO.","TITULADO EN LA CARRERA DE DERECHO, ADMINISTRACIÓN, CONTABILIDAD, INGENIERÍA INDUSTRIAL O INGENIERÍA DE SISTEMAS DE ACUERDO CON EL ÁMBITO DE COMPETENCIA FUNCIONAL. COLEGIATURA Y HABILITACIÓN VIGENTE.",OBLIGATORIO: EGRESADO DE MAESTRÍA DE GESTIÓN PÚBLICA O GERENCIA PÚBLICA O DERECHO DEL TRABAJO O DE LA SEGURIDAD SOCIAL.,"DIPLOMADO Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA, GERENCIA PÚBLICA O DERECHO DEL TRABAJO Y DE LA SEGURIDAD SOCIAL, EN NORMA DEBE TENER VEINTICUATRO (24) CRÉDITOS, DE ACUERDO CON LA LEY N.º 30220, LEY UNIVERSITARIA, QUE EQUIVALEN A (384) HORAS COMO MÍNIMO","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",COORDINADOR,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 4,750.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (2) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS. EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA: NO MENOR DE UN (01) AÑO EN LABORES SIMILARES O EN EL EJERCICIO DE LA PROFESIÓN, EN EL SECTOR PÚBLICO.EXPERIENCIA ESPECÍFICA REQUERIDA EN EL CARGO: NO MENOR DE UN (01) AÑO COMO ESPECIALISTA JUDICIAL, ESPECIALISTA JUDICIAL DE AUDIENCIAS Y/O SECRETARIO JUDICIAL.",TITULADO EN LA CARRERA DE DERECHO. COLEGIATURA Y HABILITACIÓN VIGENTE.,ESTUDIOS DE MAESTRÍA EN DERECHO PENAL O DERECHO PROCESAL PENAL.,CURSO DE ESPECIALIZACIÓN Y/O DIPLOMADOS EN DERECHO PENAL O DERECHO PROCESAL PENAL O CONSTITUCIONAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES). Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.,"CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ESPECIALISTA JUDICIAL DE AUDIENCIA,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,972.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (2) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS.
EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO EN EL ÁMBITO DE LA ESPECIALIDAD PENAL.",TITULADO EN LA CARRERA DE DERECHO. COLEGIATURA Y HABILITACIÓN VIGENTE.,CURSO EN DERECHO PENAL O DERECHO PROCESAL PENAL O CONSTITUCIONAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES).,"CONOCIMIENTO EN DERECHO PENAL, PROCESAL PENAL, CONSTITUCIONAL.CONOCIMIENTO Y MANEJO EN OFIMÁTICA A NIVEL USUARIO","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ESPECIALISTA JUDICIAL DE JUZGADO,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 4,750.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (2) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS. EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA: NO MENOR DE UN (01) AÑO EN LABORES SIMILARES O EN EL EJERCICIO DE LA PROFESIÓN, EN EL SECTOR PÚBLICO. EXPERIENCIA ESPECÍFICA REQUERIDA EN EL CARGO: NO MENOR DE UN (01) AÑO COMO SECRETARIO JUDICIAL.",TITULADO EN LA CARRERA DE DERECHO. COLEGIATURA Y HABILITACIÓN VIGENTE.,ESTUDIOS DE MAESTRÍA EN DERECHO LABORAL O DERECHO ADMINISTRATIVO.,"CURSO DE ESPECIALIZACIÓN Y/O DIPLOMADOS EN DERECHO LABORAL O PREVISIONAL, CONTENCIOSO ADMINISTRATIVO O SANCIONADOR. (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES).","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",SECRETARIO JUDICIAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 4,000.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA GENERAL NO MENOR DE UN (06) MESES EN LABORES SIMILARES, DE PREFERENCIA COMO NOTIFICADOR, TRAMITE DOCUMENTARIO EN ENTIDADES PÚBLICAS O PRIVADAS. 
DESEABLE: EXPERIENCIA LABORAL ESPECÍFICA EN EL SECTOR PÚBLICO.","ESTUDIOS TÉCNICOS EN ARCHIVO, SECRETARIADO EJECUTIVO, COMPUTACIÓN, ADMINISTRACIÓN O AFINES, MÍNIMO DE TRES (03) MESES.",CAPACITACIÓN EN ATENCIÓN AL PÚBLICO Y TRATO AL USUARIO.,CONOCIMIENTO EN TRÁMITES JUDICIALES Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.,"CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE DE COMUNICACIONES,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,572.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO EN LABORES SIMILARES.
DESEABLE: EXPERIENCIA LABORAL ESPECÍFICA EN EL SECTOR PÚBLICO.",ESTUDIOS UNIVERSITARIOS EN LA CARRERA DE DERECHO (8VO CICLO).,"CURSOS EN DERECHO PENAL, PROCESAL PENAL, O EXTINCIÓN DE DOMINIO (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES).","CONOCIMIENTO EN DERECHO PENAL, PROCESAL PENAL, EXTINCIÓN DE DOMINIO  Y MANEJO EN OFIMÁTICA A NIVEL USUARIO","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE LEGAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-005,"S/. 2,972.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (2) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS.
EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO EN EL ÁMBITO DE LA ESPECIALIDAD PENAL.",TITULADO EN LA CARRERA DE DERECHO. COLEGIATURA Y HABILITACIÓN VIGENTE.,CURSOS EN DERECHO PENAL O PROCESAL PENAL O FAMILIA O VIOLENCIA FAMILIAR (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES).,CONOCIMIENTO EN LA LEY N° 30364. Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.,"CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",SECRETARIO JUDICIAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,572.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO
EN LABORES SIMILARES. 
DESEABLE: EXPERIENCIA LABORAL ESPECÍFICA EN EL SECTOR PÚBLICO.",ESTUDIOS UNIVERSITARIOS EN LA CARRERA DE DERECHO (8VO CICLO),CURSOS EN DERECHO PENAL O PROCESAL PENAL O TRIBUTARIO (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES),"CONOCIMIENTO EN DERECHO PENAL, PROCESAL PENAL, TRIBUTARIO Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE JURISDICCIONAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,572.00",26/02/2025,11/03/2025,"OBLIGATORIO: EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO
EN LABORES SIMILARES. 
DESEABLE: EXPERIENCIA LABORAL ESPECÍFICA EN EL SECTOR PÚBLICO.",ESTUDIOS UNIVERSITARIOS EN LA CARRERA DE DERECHO (8VO CICLO),CURSOS EN DERECHO PENAL O PROCESAL PENAL O TRIBUTARIO (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES),"CONOCIMIENTO EN DERECHO PENAL, PROCESAL PENAL, TRIBUTARIO Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE JURISDICCIONAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,772.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) AÑOS, PARA EL PROFESIONAL TÉCNICO.
 EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO
EN LABORES SIMILARES, PARA PROFESIONAL TÉCNICO O ESTUDIANTE UNIVERSITARIO",TÍTULO PROFESIONAL TÉCNICO (CARRERA DE 3 AÑOS) O ESTUDIOS UNIVERSITARIOS (8VO CICLO) EN COMPUTACIÓN E INFORMÁTICA.,CURSOS EN PROGRAMACIÓN O MANEJO DE EQUIPOS DE AUDIO Y/O VIDEO (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES).,"CONOCIMIENTO EN PROGRAMACIÓN, TRÁMITES JUDICIALES Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE DE INFORMÁTICA,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,572.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO EN LABORES SIMILARES
EXPERIENCIA LABORAL ESPECÍFICA EN EL SECTOR PÚBLICO",ESTUDIOS UNIVERSITARIOS EN LA CARRERA DE DERECHO (8VO CICLO).,CURSOS EN DERECHO PENAL O PROCESAL PENAL O CONSTITUCIONAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES),"CONOCIMIENTO EN DERECHO PENAL, PROCESAL PENAL  Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE JURISDICCIONAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,572.00",26/02/2025,11/03/2025,"EXPERIENCIA LABORAL ESPECÍFICA MÍNIMA DE UN (1) AÑO EN LABORES SIMILARES
EXPERIENCIA LABORAL ESPECÍFICA EN EL SECTOR PÚBLICO",ESTUDIOS UNIVERSITARIOS EN LA CARRERA DE DERECHO (8VO CICLO).,CURSOS EN DERECHO PENAL O PROCESAL PENAL O CONSTITUCIONAL (SEGÚN LA CANTIDAD DE HORAS MÍNIMAS ESTABLECIDAS EN LAS BASES),"CONOCIMIENTO EN DERECHO PENAL, PROCESAL PENAL  Y MANEJO EN OFIMÁTICA A NIVEL USUARIO.","CAPACIDAD DE ANÁLISIS, RESOLUCIÓN DE CONFLICTOS, ADAPTABILIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN DE DOCUMENTOS, RAZONAMIENTO LÓGICO, COMPRENSIÓN LECTORA.",ASISTENTE JURISDICCIONAL,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/munichiclayo,18,728-01,"S/. 1,800.00",25/02/2025,10/03/2025,"GENERAL : TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.// ESPEFICICA:   DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO EN EL PUESTO DE SERENO/A DE PATRULLAJE MOTORIZADO- CHOFER O AFINES.// EN EL SECTOR PUBLICO UNO (01) AÑO EN EL PUESTO DE SERENO/A DE PATRULLAJE MOTORIZADO- CHOFER O AFINES, CON LICENCIA CLASE B CATEGORÍA II- B, O SUPERIORES., O SUPERIORES HABILITADA Y VIGENTE (EXCLUYENTE)",SECUNDARIA COMPLETA,NO APLICA,"-	 NORMATIVA EN REGLAMENTO NACIONAL DE TRANSITO, PRIMEROS AUXILIOS, MANEJO DE EXTINTORES Y SEGURIDAD -	CONOCIMIENTO BASICO DE MECANICA -	CAPACITACION DE MANTENIMIENTO BASICO","•	GOZAR DE BUENA SALUD FÍSICA Y MENTAL (DECLARACIÓN JURADA DE SALUD) •	ESTATURAS MÍNIMAS:  -	VARONES: 1.68 METROS COMO MÍNIMO (DE PREFERENCIA) -	MUJERES: 1.60 METROS COMO MÍNIMO. (DE PREFERENCIA) •	TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, PULCRITUD Y ORDEN, HONRADEZ, INTEGRIDAD, CAPACIDAD PARA EL TRABAJO EN EQUIPO Y BAJO PRESIÓN.",SERENO/A DE PATRULLAJE MOTORIZADO,Municipalidad Provincial De Chiclayo,LAMBAYEQUE - CHICLAYO
https://www.gob.pe/munichiclayo,52,728-01,"S/. 2,000.00",25/02/2025,10/03/2025,"GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.//  ESPECIFICA: DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO EN EL PUESTO DE SERENO CONDUCTOR O AFINES.// EN EL SECTOR PUBLICO UNO (01) AÑO EN EL PUESTO DE SERENO CONDUCTOR O AFINES, CON LICENCIA CLASE A; CATEGORÍA II- A, O SUPERIORES HABILITADA Y VIGENTE (EXCLUYENTE)",SECUNDARIA COMPLETA,NO APLICA,"-	 NORMATIVA EN REGLAMENTO NACIONAL DE TRANSITO, PRIMEROS AUXILIOS, MANEJO DE EXTINTORES Y SEGURIDAD -	CONOCIMIENTO BASICO DE MECANICA -	CAPACITACION DE MANTENIMIENTO BASICO","•	GOZAR DE BUENA SALUD FÍSICA Y MENTAL (DECLARACIÓN JURADA DE SALUD) •	ESTATURAS MÍNIMAS:  -	VARONES: 1.68 METROS COMO MÍNIMO (DE PREFERENCIA) -	MUJERES: 1.60 METROS COMO MÍNIMO. (DE PREFERENCIA) •	TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, PULCRITUD Y ORDEN, HONRADEZ, INTEGRIDAD, CAPACIDAD PARA EL TRABAJO EN EQUIPO Y BAJO PRESIÓN.",SERENO/A CONDUCTOR DE CAMIONETA,Municipalidad Provincial De Chiclayo,LAMBAYEQUE - CHICLAYO
