job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.ugelcarabaya.edu.pe,14,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: INDIQUE LA CANTIDAD TOTAL DE AÑOS DE EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO 02 AÑOS.
EXPERIENCIA ESPECÍFICA:
 A. INDIQUE EL TIEMPO DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA 01 AÑO EN LABORES DE SEGURIDAD O VIGILANCIA O PORTERÍA",SECUNDARIA COMPLETA,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO,CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.,"ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local De Carabaya - Macusani,PUNO - MACUSANI
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-056,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA EN EDUCACIÓN SECUNDARIA O SUPERIOR (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.","TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA, Y/O BACHILLER EN ANTROPOLOGIA Y/O BACHILLER EN ANTROPOLOGÍA Y/O SOCIOLOGÍA Y/O LINGÜÍSTICA Y/O FILOSOFIA Y/O BIOLOGÍA",CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA Y CONOCIMIENTO SOBRE METODOLOGÍA DE LA INVESTIGACIÓN E INVESTIGACIÓN CUALITATIVA; CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,"CONTRATACIÓN ADMINISTRATIVA DE SERVICIO DE UN(A) DOCENTE PARA LA ENSEÑANZA DE ASIGNATURA DE TEORÍA DEL CONOCIMIENTO Y DESARROLLO PERSONAL, CIUDADANIA Y CÍVICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE REGIÓN PUNO - PLAZO DETERMINADO (004927)",Ministerio De Educacion,PUNO - PUNO
https://http://ugelyunguyo.edu.pe/web/convocatoria,1,276-02,S/. 810.34,24/01/2025,06/02/2025,UN AÑO EN EL SECTOR PUBLICO Y/O PRIVADO EN LABORES SIMILARES A LA PLAZA A LA QUE POSTULA.,SECUNDARIA COMPLETA,CAPACITACIONES RELACIONADAS AL CARGO,EN MATNTENIMEINTO Y VIGILANCIA Y OTROS AFINES AL CARGO,"CUMPLIR LABORES DE PORTERÍA Y VIGILANCIA DEL LOCAL DE LA INSTITUCIÓN EDUCATIVA ; CONTROLAR Y ORIENTAR EL INGRESO Y LA SALIDA DEL PERSONAL Y PÚBLICO USUARIO, ASÍ COMO DE EQUIPOS, MUEBLES, ENSERES, MATERIALES DE LA INSTITUCIÓN ; CUSTODIAR LOCALES Y LOS BIENES QUE EXISTEN EN SU INTERIOR DE ACUERDO A LAS CONDICIONES DE SEGURIDAD Y CONTROL ESTABLECIDAS.",TRABAJADOR DE SERVICIO,Unidad De Gestion Educativa Local De Yunguyo,PUNO - COPANI
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-033,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA DE EDUCACIÓN FÍSICA (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  CIENCIAS DEL DEPORTE Y/O EDUCACIÓN FÍSICA,CURSO Y/O DIPLOMADO DE FISIOLOGÍA DEL EJERCICIO Y/O NUTRIC EN EL DEP. Y/O GESTIÓN DEL DEP. Y/O ESTRAT. PEDAG Y/O DIDÁCT DE ENSEÑANZA Y/O CURRÍCULO NAC,"CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL, DEL TALLER IB EN CIENCIAS DEL DEPORTE, EL EJERCICIO Y LA SALUD; CONOCIMIENTO EN SALUD, NUTRICIÓN Y ACTIVIDADES RECREATIVAS; CONOCIMIENTO SOBRE LA INTERCULTURALIDAD; CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR Y CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS; MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; AGILIDAD FÍSICA; PROACTIVIDAD; TRABAJO EN EQUIPO,"CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ASIGNATURA DE CIENCIAS DEL DEPORTE, EL EJERCICIO Y LA SALUD PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN PUNO - PLAZO DETERMINADO (008677)",Ministerio De Educacion,PUNO - PUNO
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-077,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE CIENCIAS HISTÓRICO SOCIALES Y/O HISTORIA Y GEOGRAFÍA Y/O HISTORIA Y/O CIENCIAS SOCIALES, Y/O CIUDADANÍA O CÍVICA Y/O DESARROLLO PERSONAL, CIUDADANÍA Y CÍVICA EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS) Y/O EN INVESTIGACIÓN HISTÓRICA., DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN   EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE HISTORIA Y GEOGRAFÍA Y/O CIENCIAS HISTÓRICO SOCIALES Y/O CIENCIAS SOCIALES Y/O CIUDADANIA  Y CIVICA; BACHILLER EN HISTORIA Y/O CIENCIAS POLITICAS,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD, CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,"CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE CIENCIAS SOCIALES, HISTORIA Y DESARROLLO PERSONAL Y CIUDADANÍA Y CIVICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN PUNO - PLAZO DETERMINADO (002914)",Ministerio De Educacion,PUNO - PUNO
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-036,"S/. 4,500.00",24/01/2025,06/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  3.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O LITERATURA Y/O COMUNICACIÓN Y/O LINGÜÍSTICA Y/O LENGUAJE Y/O REDACCIÓN EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O COMUNICACIÓN Y/O BACHILLER EN LINGÜÍSTICA Y/O LITERATURA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGOGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD Y CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) PROFESIONAL DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE COMUNICACIÓN Y LITERATURA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN PUNO - PLAZO DETERMINADO (003955),Ministerio De Educacion,PUNO - PUNO
https://www.ugelsanroman.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 1,414.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL: 02 AÑOS DE EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 01 AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA.",SECUNDARIA COMPLETA,**************,CONOCIMIENTOS TECNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO,-	ANÁLISIS -	ORGANIZACIÓN DE INFORMACIÓN -	AUTOCONTROL -	EMPATÍA -	INICIATIVA,PERSONAL DE VIGILANCIA,Ministerio De Educacion Unidad De Gestion Educativa San Roman,PUNO - JULIACA
https://www.ugelsanroman.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 1,864.19",23/01/2025,05/02/2025,"XPERIENCIA GENERAL: 01 AÑO DE EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 06 MESES DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA","BACHILLER O TÍTULO TÉCNICO EN CONTABILIDAD, ADMINISTRACIÓN, COMPUTACIÓN E INFORMÁTICA.",**************,CONOCIMIENTOS TECNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",TECNICO EN PATRIMONIO,Ministerio De Educacion Unidad De Gestion Educativa San Roman,PUNO - JULIACA
https://www.ugelsanroman.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,864.19",23/01/2025,05/02/2025,"EXPERIENCIA GENERAL: 02 AÑOS DE EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 01 AÑO COMO DOCENTE O PROFESOR DE MÚSICA O EDUCADOR MUSICAL","PROFESOR DE MUSICA, EDUCACIÓN MUSICAL Y/O MÚSICA Y/O INTERPRETACIÓN MUSICAL Y/O AFINES Y/O TÉCNICO SUPERIOR",**************,CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO,"PLANIFICACIÓN, ORGANIZACIÓN DE LA INFORMACIÓN, TRABAJO EN EQUIPO, RELACIONES INTERPERSONALES Y COMUNICACIÓN ORAL.",EDUCADOR(A) MUSICAL DE LA INICIATIVA PEDAGÓGICA ORQUESTANDO,Ministerio De Educacion Unidad De Gestion Educativa San Roman,PUNO - JULIACA
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-25,"S/. 2,000.00",22/01/2025,04/02/2025,"- EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR 
PÚBLICO Y/O PRIVADO.
- EXPERIENCIA ESPECÍFICA DE UN (01) AÑO A PARTIR DEL 
NIVEL MÍNIMO DE PRACTICANTE PROFESIONAL EN 
FUNCIONES SIMILARES AL PUESTO.","TÍTULO TÉCNICO SUPERIOR O EGRESADO UNIVERSITARIO, O  BACHILLER O TÍTULO UNIVERSITARIO EN TODAS LAS  CARRERAS.","CURSO EN GESTIÓN PÚBLICA, DESARROLLO COMUNITARIO,  RESOLUCIÓN DE CONFLICTOS, LIDERAZGO, METODOLOGÍAS  O TÉCNICAS PARA LA ENSEÑANZA EN ADULTOS,  DESARROLLO INFANTIL TEMPRANO, RELACIONADOS A LA  SALUD MATERNO INFANTIL O AFINES (MÍNIMO 8 HORAS  ACUMULADAS).",- CONOCIMIENTO DE LA ZONA DE INTERVENCIÓN. - CONOCIMIENTO DE OFIMÁTICA A NIVEL BÁSICO.,- MANEJO DE EQUIPOS - VOCACIÓN DE SERVICIO - ORIENTACIÓN A RESULTADOS - RELACIONES INTERPERSONALES - INTEGRIDAD Y COMPORTAMIENTO ÉTICO,GESTORES LOCALES PARA LA UNIDAD TERRITORIAL PUNO,Programa Nacional De Apoyo Directo A Los Mas Pobres,PUNO - PUNO
